Station,Date,Time,Alk-Tot,Chl-a,Cl-Tot,DRP,EC,H-T,NH4N,NO2N,NO3N,O2-Dis,SiO2-Dis,TDS,TEMP,TURB,pH,Station Identifier,Latitude,Longitude,Region,Cl-Dis,NH3N,SiO2-Rea,TDP,TN,TP,TRANS,TSS,O2-Dis-Sat,TIP,BOD,TOTCOLI,A340,As-Tot,COL-True,Cd-Tot,Cr-Tot,DOC,ENTCOCC,FECALCOLI,Hg-Tot,Ni-Tot,Pb-Tot,TEMP-Air,TKN,TOC,TON,TRP,Ca-Dis,Fe-Dis,Mg-Dis,Na-Dis,Pb-Dis,SO4-Dis,Zn-Dis,Cluster
URY00076,2020-05-04,,51.0,,,,155.0,,,,,,,,16.0,12.5,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-05,,52.0,,,,152.0,,,,,,,,16.0,7.0,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-06,,54.0,,,,153.0,,,,,,,,18.0,10.6,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-07,,53.0,,,,154.0,,,,,,,,14.0,9.0,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-08,,52.0,,,,169.0,,,,,,,,14.0,7.4,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-11,,52.0,,,,155.0,,,,,,,,17.3,5.1,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-12,,52.0,,,,149.0,,,,,,,,14.5,6.3,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-13,,52.0,,,,158.0,,,,,,,,13.5,5.8,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-14,,51.0,,,,164.0,,,,,,,,14.0,8.8,8.1,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-15,,52.0,,,,157.0,,,,,,,,13.5,8.2,8.1,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-18,,55.0,,,,172.0,,,,,,,,14.0,8.6,8.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-19,,54.0,,,,154.0,,,,,,,,15.0,10.1,8.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-20,,52.0,,,,154.0,,,,,,,,15.0,5.7,8.0,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-21,,51.0,,,,175.0,,,,,,,,17.0,7.7,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-22,,52.0,,,,164.0,,,,,,,,17.0,8.2,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-25,,51.0,,,,152.0,,,,,,,,13.5,29.0,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-26,,53.0,,,,156.0,,,,,,,,13.0,14.7,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-27,,54.0,,,,156.0,,,,,,,,12.5,13.3,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-28,,51.0,,,,154.0,,,,,,,,13.0,5.0,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-05-29,,51.0,,,,161.0,,,,,,,,13.0,2.7,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-01,,50.0,,,,160.0,,,,,,,,12.0,6.8,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-02,,52.0,,,,158.0,,,,,,,,12.0,4.6,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-03,,52.0,,,,157.0,,,,,,,,11.0,4.4,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-04,,53.0,,,,158.0,,,,,,,,11.0,2.3,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-05,,53.0,,,,156.0,,,,,,,,11.0,2.2,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-08,,50.0,,,,154.0,,,,,,,,13.0,4.7,7.2,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-09,,50.0,,,,152.0,,,,,,,,16.4,3.1,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-10,,50.0,,,,173.0,,,,,,,,13.0,3.7,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-11,,51.0,,,,160.0,,,,,,,,12.5,2.4,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-12,,56.0,,,,161.0,,,,,,,,13.0,5.1,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-15,,55.0,,,,158.0,,,,,,,,10.0,5.3,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-16,,53.0,,,,158.0,,,,,,,,11.0,3.0,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-17,,50.0,,,,157.0,,,,,,,,13.0,3.0,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-18,,51.0,,,,153.0,,,,,,,,14.0,2.9,7.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-19,,50.0,,,,154.0,,,,,,,,13.0,2.74,7.45,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-22,,55.0,,,,150.0,,,,,,,,13.0,3.5,7.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-23,,52.0,,,,150.0,,,,,,,,13.0,2.8,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-24,,50.0,,,,147.0,,,,,,,,13.0,2.7,7.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-25,,50.0,,,,146.0,,,,,,,,13.0,2.9,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-26,,50.0,,,,156.0,,,,,,,,12.0,2.9,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-29,,51.0,,,,166.0,,,,,,,,11.0,4.2,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-06-30,,43.0,,,,141.0,,,,,,,,11.0,8.1,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-01,,42.0,,,,143.0,,,,,,,,11.0,5.4,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-02,,50.0,,,,131.0,,,,,,,,10.0,9.0,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-03,,45.0,,,,139.0,,,,,,,,10.0,8.0,7.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-04,,42.0,,,,125.0,,,,,,,,11.9,8.0,7.2,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-06,,42.0,,,,142.0,,,,,,,,10.0,6.0,7.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-07,,41.0,,,,142.0,,,,,,,,10.0,5.5,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-08,,48.0,,,,136.0,,,,,,,,10.0,0.1,7.2,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-09,,43.0,,,,132.0,,,,,,,,10.0,7.3,7.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-10,,43.0,,,,137.0,,,,,,,,9.5,6.4,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-13,,43.0,,,,134.0,,,,,,,,9.5,7.5,7.31,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-14,,45.0,,,,138.0,,,,,,,,8.0,6.7,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,81.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-15,,49.0,,,,134.0,,,,,,,,8.0,7.0,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,74.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-16,,44.0,,,,143.0,,,,,,,,7.5,6.4,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,69.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-17,,42.0,,,,140.0,,,,,,,,8.0,6.2,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,85.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-18,,49.0,,,,128.0,,,,,,,,12.5,5.6,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-20,,42.0,,,,136.0,,,,,,,,16.0,5.8,7.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-21,,45.0,,,,142.0,,,,,,,,12.0,5.5,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-22,,44.0,,,,135.0,,,,,,,,11.0,5.3,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-23,,41.0,,,,134.0,,,,,,,,11.0,5.1,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-24,,43.0,,,,135.0,,,,,,,,11.0,5.21,7.36,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-27,,43.0,,,,156.0,,,,,,,,10.2,5.0,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-28,,48.0,,,,138.0,,,,,,,,9.7,5.3,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-29,,47.0,,,,140.0,,,,,,,,10.0,4.9,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-30,,47.0,,,,134.0,,,,,,,,9.1,4.7,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-07-31,,41.0,,,,136.0,,,,,,,,10.2,5.26,7.73,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-03,,41.0,,,,140.0,,,,,,,,12.0,4.5,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-04,,39.0,,,,143.0,,,,,,,,12.0,5.0,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-05,,41.0,,,,136.0,,,,,,,,12.0,4.7,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-06,,41.0,,,,174.0,,,,,,,,14.0,4.7,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,70.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-07,,43.0,,,,141.0,,,,,,,,12.5,4.7,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-10,,43.0,,,,130.0,,,,,,,,13.0,8.6,7.3,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-11,,42.0,,,,135.0,,,,,,,,12.0,8.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-12,,47.0,,,,136.0,,,,,,,,11.0,7.6,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-13,,45.0,,,,132.0,,,,,,,,11.0,4.0,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-14,,43.0,,,,132.0,,,,,,,,11.0,4.2,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-17,,44.0,,,,138.0,,,,,,,,10.5,4.8,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-18,,42.0,,,,139.0,,,,,,,,10.0,4.1,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-19,,42.0,,,,141.0,,,,,,,,11.0,6.6,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-20,,45.0,,,,136.0,,,,,,,,10.0,5.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-21,,46.0,,,,139.0,,,,,,,,9.5,4.1,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-24,,46.0,,,,142.0,,,,,,,,11.0,4.3,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-26,,45.0,,,,135.0,,,,,,,,12.0,3.6,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-27,,43.0,,,,136.0,,,,,,,,12.0,4.5,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,83.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-28,,44.0,,,,137.0,,,,,,,,12.0,3.6,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-08-31,,42.0,,,,139.0,,,,,,,,11.0,4.3,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-01,,42.0,,,,140.0,,,,,,,,10.0,4.3,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-02,,40.0,,,,139.0,,,,,,,,11.0,5.2,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-03,,44.0,,,,138.0,,,,,,,,11.0,14.8,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-04,,40.0,,,,140.0,,,,,,,,11.0,4.9,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-07,,44.0,,,,145.0,,,,,,,,11.0,3.6,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-08,,42.0,,,,139.0,,,,,,,,11.0,4.1,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-09,,40.0,,,,143.0,,,,,,,,12.0,4.4,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-10,,41.0,,,,139.0,,,,,,,,13.0,3.2,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-11,,47.0,,,,148.0,,,,,,,,13.5,5.3,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-12,,42.0,,,,142.0,,,,,,,,14.9,3.7,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-14,,39.0,,,,142.0,,,,,,,,13.5,5.9,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-15,,44.0,,,,146.0,,,,,,,,12.0,3.3,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-16,,44.0,,,,160.0,,,,,,,,,4.1,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-17,,43.0,,,,146.0,,,,,,,,13.0,4.2,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-18,,44.0,,,,142.0,,,,,,,,15.0,6.8,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-21,,45.0,,,,149.0,,,,,,,,12.5,3.7,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-22,,45.0,,,,145.0,,,,,,,,12.0,4.8,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-23,,42.0,,,,147.0,,,,,,,,13.0,4.9,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-24,,46.0,,,,148.0,,,,,,,,13.0,4.2,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-25,,43.0,,,,164.0,,,,,,,,13.0,3.0,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-26,,48.0,,,,169.0,,,,,,,,15.9,3.6,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-28,,46.0,,,,156.0,,,,,,,,16.0,12.0,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-29,,44.0,,,,148.0,,,,,,,,13.0,10.5,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-09-30,,45.0,,,,149.0,,,,,,,,15.1,9.5,7.9,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-10-01,,49.0,,,,143.0,,,,,,,,15.0,11.0,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-10-02,,47.0,,,,149.0,,,,,,,,13.5,4.7,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-10-05,,45.0,,,,149.0,,,,,,,,13.0,7.2,7.8,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-02,,46.0,,,,150.0,,,,,,,,19.9,4.1,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-03,,45.0,,,,149.0,,,,,,,,18.9,6.7,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-04,,46.0,,,,146.0,,,,,,,,19.2,4.3,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-05,,44.0,,,,149.0,,,,,,,,19.8,4.5,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-06,,46.0,,,,147.0,,,,,,,,19.4,4.2,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-07,,47.0,,,,145.0,,,,,,,,20.5,3.5,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-09,,47.0,,,,146.0,,,,,,,,21.6,3.3,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-10,,44.0,,,,145.0,,,,,,,,20.4,3.1,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-11,,46.0,,,,144.0,,,,,,,,20.4,3.9,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-12,,48.0,,,,149.0,,,,,,,,20.2,4.4,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-13,,45.0,,,,143.0,,,,,,,,20.8,3.8,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-14,,41.0,,,,143.0,,,,,,,,21.7,3.9,7.6,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-16,,44.0,,,,147.0,,,,,,,,21.9,4.2,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-17,,43.0,,,,147.0,,,,,,,,20.1,3.8,7.5,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-18,,45.0,,,,147.0,,,,,,,,21.4,4.5,7.4,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,678
URY00076,2020-11-19,,48.0,,,,165.0,,,,,,,,21.2,5.9,7.7,Toma de agua,-34.829733,-55.042069,South America,,,,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,678
